#reforence point coordinates
99	5	98
#the number of meter size cube
1260
#sacle
5
#cubeLen
50
#cubeWidth	cubeHeight	cubeDepth
100	5	100	
#XYX dis
0	140	200	85
0	140	201	54
0	140	202	30
0	140	203	14
0	140	204	7
0	141	200	84
0	141	201	52
0	141	202	28
0	141	203	13
0	141	204	5
0	142	200	90
0	142	201	58
0	142	202	35
0	142	203	19
0	142	204	11
0	143	200	104
0	143	201	72
0	143	202	49
0	143	203	33
0	143	204	25
0	144	200	126
0	144	201	95
0	144	202	71
0	144	203	55
0	144	204	48
1	140	200	81
1	140	201	50
1	140	202	26
1	140	203	10
1	140	204	0
1	141	200	80
1	141	201	48
1	141	202	24
1	141	203	8
1	141	204	1
1	142	200	86
1	142	201	54
1	142	202	30
1	142	203	15
1	142	204	7
1	143	200	100
1	143	201	68
1	143	202	45
1	143	203	29
1	143	204	21
1	144	200	122
1	144	201	91
1	144	202	67
1	144	203	51
1	144	204	43
2	140	200	85
2	140	201	54
2	140	202	30
2	140	203	14
2	140	204	6
2	141	200	84
2	141	201	52
2	141	202	28
2	141	203	12
2	141	204	5
2	142	200	90
2	142	201	58
2	142	202	34
2	142	203	19
2	142	204	11
2	143	200	104
2	143	201	72
2	143	202	49
2	143	203	33
2	143	204	25
2	144	200	126
2	144	201	95
2	144	202	71
2	144	203	55
2	144	204	47
3	140	200	97
3	140	201	65
3	140	202	42
3	140	203	26
3	140	204	18
3	141	200	95
3	141	201	64
3	141	202	40
3	141	203	24
3	141	204	17
3	142	200	102
3	142	201	70
3	142	202	46
3	142	203	31
3	142	204	23
3	143	200	116
3	143	201	84
3	143	202	60
3	143	203	45
3	143	204	37
3	144	200	138
3	144	201	106
3	144	202	83
3	144	203	67
3	144	204	59
4	140	200	117
4	140	201	85
4	140	202	62
4	140	203	44
4	140	204	35
4	141	200	115
4	141	201	84
4	141	202	59
4	141	203	41
4	141	204	32
4	142	200	122
4	142	201	89
4	142	202	64
4	142	203	46
4	142	204	37
4	143	200	135
4	143	201	102
4	143	202	77
4	143	203	59
4	143	204	50
4	144	200	156
4	144	201	123
4	144	202	98
4	144	203	80
4	144	204	71
5	140	200	99
5	140	201	69
5	140	202	43
5	140	203	26
5	140	204	17
5	141	200	95
5	141	201	66
5	141	202	40
5	141	203	23
5	141	204	14
5	142	200	99
5	142	201	71
5	142	202	45
5	142	203	28
5	142	204	19
5	143	200	112
5	143	201	84
5	143	202	58
5	143	203	41
5	143	204	32
5	144	200	132
5	144	201	105
5	144	202	79
5	144	203	62
5	144	204	53
6	140	200	78
6	140	201	52
6	140	202	33
6	140	203	16
6	140	204	0
6	141	200	74
6	141	201	48
6	141	202	30
6	141	203	13
6	141	204	4
6	142	200	78
6	142	201	52
6	142	202	34
6	142	203	18
6	142	204	9
6	143	200	90
6	143	201	64
6	143	202	47
6	143	203	31
6	143	204	22
6	144	200	110
6	144	201	85
6	144	202	67
6	144	203	52
6	144	204	43
7	140	200	64
7	140	201	39
7	140	202	21
7	140	203	11
7	140	204	4
7	141	200	61
7	141	201	35
7	141	202	17
7	141	203	7
7	141	204	1
7	142	200	65
7	142	201	39
7	142	202	21
7	142	203	11
7	142	204	7
7	143	200	76
7	143	201	51
7	143	202	33
7	143	203	23
7	143	204	20
7	144	200	96
7	144	201	71
7	144	202	53
7	144	203	44
7	144	204	41
8	140	200	50
8	140	201	30
8	140	202	15
8	140	203	0
8	140	204	4
8	141	200	45
8	141	201	25
8	141	202	12
8	141	203	2
8	141	204	0
8	142	200	48
8	142	201	28
8	142	202	16
8	142	203	6
8	142	204	4
8	143	200	60
8	143	201	40
8	143	202	28
8	143	203	18
8	143	204	16
8	144	200	79
8	144	201	59
8	144	202	47
8	144	203	38
8	144	204	36
9	140	200	41
9	140	201	21
9	140	202	9
9	140	203	5
9	140	204	6
9	141	200	36
9	141	201	17
9	141	202	0
9	141	203	1
9	141	204	3
9	142	200	40
9	142	201	20
9	142	202	8
9	142	203	4
9	142	204	7
9	143	200	51
9	143	201	31
9	143	202	20
9	143	203	16
9	143	204	19
9	144	200	71
9	144	201	51
9	144	202	39
9	144	203	35
9	144	204	39
40	135	245	69
40	135	246	64
40	135	247	68
40	135	248	79
40	135	249	98
40	136	245	62
40	136	246	57
40	136	247	61
40	136	248	72
40	136	249	91
40	137	245	63
40	137	246	58
40	137	247	61
40	137	248	73
40	137	249	92
40	138	245	72
40	138	246	67
40	138	247	70
40	138	248	82
40	138	249	101
40	139	245	89
40	139	246	84
40	139	247	87
40	139	248	99
40	139	249	118
40	140	245	79
40	140	246	74
40	140	247	78
40	140	248	89
40	140	249	109
40	141	245	72
40	141	246	68
40	141	247	71
40	141	248	83
40	141	249	102
40	142	245	74
40	142	246	70
40	142	247	73
40	142	248	84
40	142	249	104
40	143	245	84
40	143	246	79
40	143	247	83
40	143	248	94
40	143	249	114
40	144	245	87
40	144	246	83
40	144	247	87
40	144	248	99
40	144	249	119
40	145	245	73
40	145	246	69
40	145	247	73
40	145	248	85
40	145	249	105
40	146	245	67
40	146	246	63
40	146	247	67
40	146	248	79
40	146	249	99
40	147	245	69
40	147	246	65
40	147	247	69
40	147	248	81
40	147	249	101
40	148	245	79
40	148	246	75
40	148	247	79
40	148	248	91
40	148	249	111
40	149	245	97
40	149	246	93
40	149	247	97
40	149	248	109
40	149	249	129
40	165	245	67
40	165	246	62
40	165	247	65
40	165	248	76
40	165	249	95
40	166	245	59
40	166	246	54
40	166	247	57
40	166	248	68
40	166	249	87
40	167	245	58
40	167	246	53
40	167	247	57
40	167	248	68
40	167	249	87
40	168	245	66
40	168	246	61
40	168	247	64
40	168	248	75
40	168	249	95
40	169	245	82
40	169	246	77
40	169	247	80
40	169	248	91
40	169	249	110
41	135	245	43
41	135	246	38
41	135	247	41
41	135	248	53
41	135	249	72
41	136	245	36
41	136	246	31
41	136	247	34
41	136	248	46
41	136	249	65
41	137	245	37
41	137	246	32
41	137	247	35
41	137	248	47
41	137	249	66
41	138	245	45
41	138	246	41
41	138	247	44
41	138	248	55
41	138	249	75
41	139	245	62
41	139	246	58
41	139	247	61
41	139	248	72
41	139	249	92
41	140	245	50
41	140	246	45
41	140	247	49
41	140	248	60
41	140	249	80
41	141	245	43
41	141	246	39
41	141	247	42
41	141	248	54
41	141	249	73
41	142	245	45
41	142	246	41
41	142	247	44
41	142	248	55
41	142	249	75
41	143	245	55
41	143	246	50
41	143	247	54
41	143	248	65
41	143	249	85
41	144	245	59
41	144	246	55
41	144	247	59
41	144	248	71
41	144	249	91
41	145	245	45
41	145	246	41
41	145	247	45
41	145	248	57
41	145	249	77
41	146	245	39
41	146	246	35
41	146	247	39
41	146	248	51
41	146	249	71
41	147	245	41
41	147	246	37
41	147	247	41
41	147	248	53
41	147	249	73
41	148	245	52
41	148	246	48
41	148	247	52
41	148	248	63
41	148	249	83
41	149	245	70
41	149	246	66
41	149	247	70
41	149	248	82
41	149	249	102
41	165	245	42
41	165	246	37
41	165	247	40
41	165	248	51
41	165	249	70
41	166	245	33
41	166	246	29
41	166	247	32
41	166	248	43
41	166	249	62
41	167	245	33
41	167	246	28
41	167	247	31
41	167	248	43
41	167	249	62
41	168	245	41
41	168	246	36
41	168	247	39
41	168	248	50
41	168	249	69
41	169	245	57
41	169	246	52
41	169	247	55
41	169	248	66
41	169	249	85
42	135	245	25
42	135	246	20
42	135	247	23
42	135	248	35
42	135	249	54
42	136	245	17
42	136	246	13
42	136	247	16
42	136	248	27
42	136	249	47
42	137	245	18
42	137	246	14
42	137	247	17
42	137	248	28
42	137	249	48
42	138	245	27
42	138	246	23
42	138	247	26
42	138	248	37
42	138	249	57
42	139	245	43
42	139	246	39
42	139	247	42
42	139	248	54
42	139	249	73
42	140	245	29
42	140	246	24
42	140	247	28
42	140	248	39
42	140	249	59
42	141	245	22
42	141	246	18
42	141	247	21
42	141	248	33
42	141	249	52
42	142	245	24
42	142	246	20
42	142	247	23
42	142	248	35
42	142	249	54
42	143	245	34
42	143	246	29
42	143	247	33
