#reforence point coordinates
99	5	102
#the number of meter size cube
1715
#sacle
5
#cubeLen
50
#cubeWidth	cubeHeight	cubeDepth
100	5	100	
#XYX dis
0	120	0	66
0	120	1	55
0	120	2	50
0	120	3	54
0	120	4	57
0	120	5	51
0	120	6	53
0	120	7	63
0	120	8	80
0	120	9	106
0	120	10	88
0	120	11	74
0	120	12	67
0	120	13	62
0	120	14	59
0	120	15	56
0	120	16	47
0	120	17	42
0	120	18	45
0	120	19	54
0	120	20	66
0	120	21	86
0	120	22	93
0	120	23	69
0	120	24	53
0	120	25	46
0	120	26	46
0	120	27	49
0	120	28	45
0	120	29	48
0	120	30	50
0	120	31	51
0	120	32	57
0	120	33	60
0	120	34	71
0	120	35	75
0	120	36	88
0	120	37	102
0	120	38	116
0	120	39	98
0	120	40	80
0	120	41	69
0	120	42	66
0	120	43	72
0	120	44	72
0	120	45	69
0	120	46	70
0	120	47	68
0	120	48	74
0	120	49	86
0	120	50	88
0	120	51	93
0	120	52	98
0	120	53	104
0	120	54	118
0	121	0	42
0	121	1	31
0	121	2	26
0	121	3	30
0	121	4	33
0	121	5	27
0	121	6	29
0	121	7	38
0	121	8	56
0	121	9	82
0	121	10	64
0	121	11	49
0	121	12	43
0	121	13	37
0	121	14	35
0	121	15	31
0	121	16	27
0	121	17	22
0	121	18	25
0	121	19	30
0	121	20	42
0	121	21	61
0	121	22	71
0	121	23	47
0	121	24	31
0	121	25	24
0	121	26	24
0	121	27	27
0	121	28	22
0	121	29	25
0	121	30	26
0	121	31	28
0	121	32	32
0	121	33	35
0	121	34	46
0	121	35	50
0	121	36	62
0	121	37	76
0	121	38	90
0	121	39	70
0	121	40	51
0	121	41	41
0	121	42	38
0	121	43	43
0	121	44	43
0	121	45	40
0	121	46	41
0	121	47	39
0	121	48	46
0	121	49	56
0	121	50	57
0	121	51	62
0	121	52	63
0	121	53	69
0	121	54	83
0	122	0	26
0	122	1	15
0	122	2	10
0	122	3	14
0	122	4	17
0	122	5	11
0	122	6	12
0	122	7	22
0	122	8	40
0	122	9	65
0	122	10	47
0	122	11	33
0	122	12	26
0	122	13	21
0	122	14	18
0	122	15	14
0	122	16	10
0	122	17	11
0	122	18	9
0	122	19	13
0	122	20	25
0	122	21	45
0	122	22	57
0	122	23	33
0	122	24	18
0	122	25	10
0	122	26	10
0	122	27	12
0	122	28	7
0	122	29	10
0	122	30	10
0	122	31	12
0	122	32	16
0	122	33	19
0	122	34	29
0	122	35	33
0	122	36	45
0	122	37	58
0	122	38	72
0	122	39	49
0	122	40	31
0	122	41	20
0	122	42	18
0	122	43	23
0	122	44	21
0	122	45	19
0	122	46	20
0	122	47	18
0	122	48	25
0	122	49	35
0	122	50	34
0	122	51	38
0	122	52	35
0	122	53	41
0	122	54	55
0	123	0	18
0	123	1	7
0	123	2	0
0	123	3	6
0	123	4	9
0	123	5	0
0	123	6	4
0	123	7	14
0	123	8	31
0	123	9	57
0	123	10	39
0	123	11	24
0	123	12	18
0	123	13	12
0	123	14	9
0	123	15	0
0	123	16	1
0	123	17	5
0	123	18	0
0	123	19	5
0	123	20	16
0	123	21	36
0	123	22	51
0	123	23	28
0	123	24	12
0	123	25	0
0	123	26	4
0	123	27	5
0	123	28	0
0	123	29	3
0	123	30	0
0	123	31	4
0	123	32	7
0	123	33	10
0	123	34	19
0	123	35	23
0	123	36	35
0	123	37	48
0	123	38	61
0	123	39	37
0	123	40	18
0	123	41	8
0	123	42	5
0	123	43	11
0	123	44	8
0	123	45	6
0	123	46	7
0	123	47	5
0	123	48	12
0	123	49	21
0	123	50	19
0	123	51	18
0	123	52	16
0	123	53	22
0	123	54	36
0	124	0	18
0	124	1	7
0	124	2	2
0	124	3	6
0	124	4	8
0	124	5	2
0	124	6	4
0	124	7	13
0	124	8	31
0	124	9	57
0	124	10	38
0	124	11	24
0	124	12	18
0	124	13	11
0	124	14	9
0	124	15	4
0	124	16	0
0	124	17	4
0	124	18	0
0	124	19	4
0	124	20	16
0	124	21	35
0	124	22	54
0	124	23	30
0	124	24	14
0	124	25	6
0	124	26	7
0	124	27	6
0	124	28	1
0	124	29	5
0	124	30	2
0	124	31	4
0	124	32	6
0	124	33	10
0	124	34	18
0	124	35	22
0	124	36	34
0	124	37	46
0	124	38	59
0	124	39	32
0	124	40	14
0	124	41	0
0	124	42	1
0	124	43	6
0	124	44	0
0	124	45	1
0	124	46	0
0	124	47	0
0	124	48	7
0	124	49	15
0	124	50	12
0	124	51	0
0	124	52	5
0	124	53	10
0	124	54	24
0	125	45	3
0	125	46	5
0	125	47	3
0	125	48	10
0	125	49	16
0	125	50	13
0	125	51	3
0	125	52	1
0	125	53	7
0	125	54	21
0	125	55	17
0	125	56	13
0	125	57	17
0	125	58	29
0	125	59	48
0	126	45	14
0	126	46	16
0	126	47	14
0	126	48	21
0	126	49	26
0	126	50	15
0	126	51	0
0	126	52	1
0	126	53	6
0	126	54	19
0	126	55	11
0	126	56	7
0	126	57	11
0	126	58	23
0	126	59	43
0	127	45	33
0	127	46	35
0	127	47	33
0	127	48	40
0	127	49	26
0	127	50	10
0	127	51	0
0	127	52	4
0	127	53	9
0	127	54	22
0	127	55	13
0	127	56	9
0	127	57	13
0	127	58	25
0	127	59	45
0	128	45	60
0	128	46	62
0	128	47	60
0	128	48	50
0	128	49	27
0	128	50	12
0	128	51	5
0	128	52	5
0	128	53	14
0	128	54	27
0	128	55	18
0	128	56	16
0	128	57	22
0	128	58	35
0	128	59	53
0	129	45	94
0	129	46	97
0	129	47	72
0	129	48	50
0	129	49	29
0	129	50	12
0	129	51	0
0	129	52	3
0	129	53	10
0	129	54	17
0	129	55	0
0	129	56	5
0	129	57	11
0	129	58	25
0	129	59	32
0	130	55	5
0	130	56	3
0	130	57	9
0	130	58	23
0	130	59	20
0	130	60	8
0	130	61	5
0	130	62	9
0	130	63	22
0	130	64	32
0	130	65	36
0	130	66	38
0	130	67	43
0	130	68	56
0	130	69	77
0	131	55	10
0	131	56	9
0	131	57	15
0	131	58	29
0	131	59	15
0	131	60	0
0	131	61	0
0	131	62	5
0	131	63	17
0	131	64	19
0	131	65	24
0	131	66	23
0	131	67	28
0	131	68	41
0	131	69	57
0	132	55	24
0	132	56	22
0	132	57	28
0	132	58	38
0	132	59	18
0	132	60	7
0	132	61	0
0	132	62	4
0	132	63	10
0	132	64	15
0	132	65	18
0	132	66	15
0	132	67	17
0	132	68	23
0	132	69	37
0	133	55	46
0	133	56	44
0	133	57	37
0	133	58	30
0	133	59	16
0	133	60	8
0	133	61	0
0	133	62	2
0	133	63	8
0	133	64	19
0	133	65	16
0	133	66	7
0	133	67	5
0	133	68	11
0	133	69	25
0	134	55	69
0	134	56	46
0	134	57	30
0	134	58	23
0	134	59	12
0	134	60	0
0	134	61	4
0	134	62	4
0	134	63	12
0	134	64	21
0	134	65	12
0	134	66	0
0	134	67	0
0	134	68	6
0	134	69	15
0	135	15	143
0	135	16	128
0	135	17	121
0	135	18	122
0	135	19	131
0	135	55	70
0	135	56	47
0	135	57	31
0	135	58	22
0	135	59	15
0	135	60	7
0	135	61	7
0	135	62	11
0	135	63	10
0	135	64	11
0	135	65	10
0	135	66	6
0	135	67	0
0	135	68	4
0	135	69	0
0	135	100	194
0	135	101	164
0	135	102	143
0	135	103	129
0	135	104	124
0	135	140	199
0	135	141	164
0	135	142	136
0	135	143	116
0	135	144	105
0	135	170	115
0	135	171	115
0	135	172	123
0	135	173	140
0	135	174	164
0	136	15	109
0	136	16	94
0	136	17	87
0	136	18	88
0	136	19	96
0	136	55	47
0	136	56	36
0	136	57	21
0	136	58	14
0	136	59	8
0	136	60	0
0	136	61	5
0	136	62	0
0	136	63	0
0	136	64	3
0	136	65	0
0	136	66	1
0	136	67	4
0	136	68	0
0	136	69	3
0	136	100	189
0	136	101	159
0	136	102	138
0	136	103	124
0	136	104	119
0	136	140	177
0	136	141	141
0	136	142	114
0	136	143	94
0	136	144	82
0	136	170	81
0	136	171	81
0	136	172	89
