#reforence point coordinates
101	5	101
#the number of meter size cube
809
#sacle
5
#cubeLen
50
#cubeWidth	cubeHeight	cubeDepth
100	5	100	
#XYX dis
0	120	95	30
0	120	96	18
0	120	97	11
0	120	98	9
0	120	99	15
0	120	100	29
0	120	101	51
0	120	102	49
0	120	103	54
0	120	104	66
0	120	135	163
0	120	136	129
0	120	137	103
0	120	138	86
0	120	139	76
0	121	95	24
0	121	96	11
0	121	97	0
0	121	98	2
0	121	99	8
0	121	100	22
0	121	101	28
0	121	102	25
0	121	103	30
0	121	104	43
0	121	135	132
0	121	136	99
0	121	137	73
0	121	138	55
0	121	139	46
0	122	95	14
0	122	96	0
0	122	97	2
0	122	98	3
0	122	99	9
0	122	100	10
0	122	101	12
0	122	102	9
0	122	103	14
0	122	104	27
0	122	135	110
0	122	136	76
0	122	137	51
0	122	138	33
0	122	139	23
0	123	95	6
0	123	96	0
0	123	97	0
0	123	98	3
0	123	99	0
0	123	100	1
0	123	101	0
0	123	102	1
0	123	103	6
0	123	104	19
0	123	135	95
0	123	136	62
0	123	137	36
0	123	138	19
0	123	139	9
0	124	95	6
0	124	96	1
0	124	97	3
0	124	98	3
0	124	99	3
0	124	100	0
0	124	101	4
0	124	102	1
0	124	103	6
0	124	104	19
0	124	135	89
0	124	136	55
0	124	137	30
0	124	138	12
0	124	139	0
0	125	130	118
0	125	131	102
0	125	132	95
0	125	133	95
0	125	134	104
0	125	140	2
0	125	141	0
0	125	142	6
0	125	143	15
0	125	144	33
0	125	165	85
0	125	166	59
0	125	167	41
0	125	168	25
0	125	169	18
0	125	170	19
0	125	171	27
0	125	172	31
0	125	173	18
0	125	174	14
0	125	175	17
0	125	176	9
0	125	177	6
0	125	178	11
0	125	179	24
0	125	190	61
0	125	191	55
0	125	192	57
0	125	193	68
0	125	194	86
0	126	130	83
0	126	131	68
0	126	132	60
0	126	133	61
0	126	134	69
0	126	140	0
0	126	141	1
0	126	142	2
0	126	143	12
0	126	144	29
0	126	165	79
0	126	166	53
0	126	167	35
0	126	168	20
0	126	169	13
0	126	170	13
0	126	171	22
0	126	172	25
0	126	173	13
0	126	174	8
0	126	175	11
0	126	176	0
0	126	177	0
0	126	178	5
0	126	179	18
0	126	190	40
0	126	191	35
0	126	192	37
0	126	193	47
0	126	194	65
0	127	130	56
0	127	131	41
0	127	132	33
0	127	133	34
0	127	134	43
0	127	140	4
0	127	141	5
0	127	142	7
0	127	143	16
0	127	144	33
0	127	165	82
0	127	166	56
0	127	167	38
0	127	168	23
0	127	169	15
0	127	170	16
0	127	171	24
0	127	172	27
0	127	173	15
0	127	174	10
0	127	175	14
0	127	176	6
0	127	177	3
0	127	178	7
0	127	179	20
0	127	190	28
0	127	191	22
0	127	192	24
0	127	193	35
0	127	194	53
0	128	130	38
0	128	131	22
0	128	132	15
0	128	133	15
0	128	134	24
0	128	140	16
0	128	141	0
0	128	142	5
0	128	143	11
0	128	144	24
0	128	165	92
0	128	166	66
0	128	167	48
0	128	168	33
0	128	169	26
0	128	170	26
0	128	171	35
0	128	172	38
0	128	173	25
0	128	174	21
0	128	175	24
0	128	176	16
0	128	177	13
0	128	178	17
0	128	179	30
0	128	190	23
0	128	191	18
0	128	192	20
0	128	193	30
0	128	194	48
0	129	130	27
0	129	131	11
0	129	132	0
0	129	133	4
0	129	134	13
0	129	140	16
0	129	141	6
0	129	142	4
0	129	143	9
0	129	144	23
0	129	165	111
0	129	166	85
0	129	167	67
0	129	168	52
0	129	169	44
0	129	170	45
0	129	171	53
0	129	172	56
0	129	173	43
0	129	174	39
0	129	175	42
0	129	176	34
0	129	177	31
0	129	178	36
0	129	179	48
0	129	190	27
0	129	191	21
0	129	192	24
0	129	193	34
0	129	194	52
0	130	135	27
0	130	136	27
0	130	137	12
0	130	138	0
0	130	139	6
0	130	140	15
0	130	141	12
0	130	142	9
0	130	143	7
0	130	144	13
0	130	150	34
0	130	151	21
0	130	152	15
0	130	153	17
0	130	154	27
0	130	230	77
0	130	231	56
0	130	232	42
0	130	233	37
0	130	234	40
0	131	135	32
0	131	136	23
0	131	137	8
0	131	138	1
0	131	139	2
0	131	140	11
0	131	141	12
0	131	142	0
0	131	143	0
0	131	144	7
0	131	150	24
0	131	151	10
0	131	152	0
0	131	153	7
0	131	154	17
0	131	230	76
0	131	231	54
0	131	232	41
0	131	233	35
0	131	234	38
0	132	135	45
0	132	136	27
0	132	137	12
0	132	138	5
0	132	139	6
0	132	140	15
0	132	141	13
0	132	142	3
0	132	143	0
0	132	144	0
0	132	150	21
0	132	151	7
0	132	152	2
0	132	153	4
0	132	154	14
0	132	230	82
0	132	231	61
0	132	232	47
0	132	233	42
0	132	234	44
0	133	135	62
0	133	136	39
0	133	137	24
0	133	138	18
0	133	139	19
0	133	140	28
0	133	141	22
0	133	142	13
0	133	143	4
0	133	144	1
0	133	150	27
0	133	151	13
0	133	152	7
0	133	153	9
0	133	154	20
0	133	230	97
0	133	231	75
0	133	232	62
0	133	233	56
0	133	234	59
0	134	135	83
0	134	136	60
0	134	137	45
0	134	138	38
0	134	139	39
0	134	140	48
0	134	141	40
0	134	142	24
0	134	143	13
0	134	144	10
0	134	150	40
0	134	151	26
0	134	152	21
0	134	153	23
0	134	154	33
0	134	230	119
0	134	231	98
0	134	232	84
0	134	233	79
0	134	234	81
0	135	45	53
0	135	46	46
0	135	47	46
0	135	48	39
0	135	49	23
0	135	50	15
0	135	51	15
0	135	52	23
0	135	53	15
0	135	54	7
0	135	55	8
0	135	56	0
0	135	57	4
0	135	58	14
0	135	59	14
0	135	60	11
0	135	61	16
0	135	62	30
0	135	63	51
0	135	64	80
0	135	65	117
0	135	66	110
0	135	67	108
0	135	68	113
0	135	69	126
0	135	135	109
0	135	136	88
0	135	137	73
0	135	138	66
0	135	139	67
0	135	140	63
0	135	141	37
0	135	142	19
0	135	143	9
0	135	144	7
0	135	145	14
0	135	146	28
0	135	147	50
0	135	148	57
0	135	149	63
0	135	150	62
0	135	151	48
0	135	152	42
0	135	153	44
0	135	154	54
0	136	45	43
0	136	46	36
0	136	47	36
0	136	48	28
0	136	49	12
0	136	50	0
0	136	51	4
0	136	52	12
0	136	53	9
0	136	54	0
0	136	55	2
0	136	56	1
0	136	57	0
0	136	58	4
0	136	59	0
0	136	60	2
0	136	61	7
0	136	62	21
0	136	63	42
0	136	64	71
0	136	65	107
0	136	66	97
0	136	67	94
0	136	68	100
0	136	69	113
0	136	135	72
0	136	136	75
0	136	137	65
0	136	138	64
0	136	139	70
0	136	140	57
0	136	141	31
0	136	142	13
0	136	143	0
0	136	144	2
0	136	145	8
0	136	146	22
0	136	147	29
0	136	148	32
0	136	149	37
0	136	150	46
0	136	151	57
0	136	152	56
0	136	153	56
0	136	154	63
0	137	45	41
0	137	46	34
0	137	47	34
0	137	48	25
0	137	49	9
0	137	50	1
0	137	51	2
0	137	52	10
0	137	53	11
0	137	54	4
0	137	55	4
0	137	56	0
0	137	57	6
0	137	58	3
0	137	59	4
0	137	60	1
0	137	61	7
0	137	62	20
0	137	63	41
0	137	64	70
0	137	65	102
0	137	66	91
0	137	67	89
0	137	68	95
0	137	69	107
0	137	135	42
0	137	136	47
0	137	137	37
0	137	138	36
0	137	139	42
0	137	140	57
0	137	141	33
0	137	142	16
0	137	143	6
0	137	144	4
0	137	145	10
0	137	146	13
0	137	147	12
0	137	148	15
0	137	149	19
0	137	150	27
0	137	151	34
0	137	152	31
0	137	153	31
0	137	154	38
0	138	45	47
0	138	46	40
0	138	47	40
0	138	48	31
0	138	49	15
0	138	50	7
0	138	51	7
0	138	52	15
0	138	53	0
0	138	54	0
0	138	55	5
0	138	56	2
0	138	57	3
0	138	58	9
0	138	59	11
0	138	60	8
0	138	61	14
0	138	62	27
0	138	63	48
0	138	64	77
0	138	65	99
0	138	66	94
0	138	67	92
0	138	68	94
0	138	69	95
0	138	135	21
0	138	136	27
0	138	137	18
0	138	138	16
0	138	139	23
0	138	140	32
0	138	141	29
0	138	142	12
