#reforence point coordinates
97	5	103
#the number of meter size cube
1165
#sacle
5
#cubeLen
50
#cubeWidth	cubeHeight	cubeDepth
100	5	100	
#XYX dis
0	140	50	50
0	140	51	27
0	140	52	13
0	140	53	6
0	140	54	8
0	140	55	17
0	140	56	28
0	140	57	37
0	140	58	53
0	140	59	77
0	141	50	44
0	141	51	21
0	141	52	7
0	141	53	0
0	141	54	2
0	141	55	11
0	141	56	22
0	141	57	32
0	141	58	48
0	141	59	72
0	142	50	46
0	142	51	23
0	142	52	9
0	142	53	2
0	142	54	4
0	142	55	13
0	142	56	24
0	142	57	34
0	142	58	50
0	142	59	74
0	143	50	56
0	143	51	33
0	143	52	19
0	143	53	12
0	143	54	14
0	143	55	23
0	143	56	35
0	143	57	45
0	143	58	61
0	143	59	85
0	144	50	74
0	144	51	51
0	144	52	37
0	144	53	30
0	144	54	32
0	144	55	41
0	144	56	53
0	144	57	63
0	144	58	79
0	144	59	103
1	140	50	52
1	140	51	29
1	140	52	15
1	140	53	8
1	140	54	7
1	140	55	9
1	140	56	14
1	140	57	22
1	140	58	38
1	140	59	62
1	141	50	46
1	141	51	23
1	141	52	9
1	141	53	2
1	141	54	0
1	141	55	3
1	141	56	9
1	141	57	17
1	141	58	33
1	141	59	57
1	142	50	48
1	142	51	25
1	142	52	11
1	142	53	4
1	142	54	3
1	142	55	6
1	142	56	11
1	142	57	19
1	142	58	35
1	142	59	59
1	143	50	58
1	143	51	35
1	143	52	21
1	143	53	14
1	143	54	14
1	143	55	16
1	143	56	21
1	143	57	30
1	143	58	46
1	143	59	70
1	144	50	76
1	144	51	53
1	144	52	39
1	144	53	32
1	144	54	32
1	144	55	34
1	144	56	40
1	144	57	48
1	144	58	64
1	144	59	88
2	140	50	62
2	140	51	39
2	140	52	25
2	140	53	12
2	140	54	6
2	140	55	7
2	140	56	7
2	140	57	15
2	140	58	31
2	140	59	55
2	141	50	56
2	141	51	33
2	141	52	19
2	141	53	7
2	141	54	1
2	141	55	0
2	141	56	1
2	141	57	9
2	141	58	25
2	141	59	49
2	142	50	58
2	142	51	35
2	142	52	21
2	142	53	9
2	142	54	3
2	142	55	4
2	142	56	4
2	142	57	12
2	142	58	28
2	142	59	52
2	143	50	68
2	143	51	45
2	143	52	31
2	143	53	19
2	143	54	13
2	143	55	14
2	143	56	14
2	143	57	22
2	143	58	38
2	143	59	62
2	144	50	86
2	144	51	63
2	144	52	49
2	144	53	37
2	144	54	31
2	144	55	33
2	144	56	33
2	144	57	41
2	144	58	57
2	144	59	81
3	140	50	80
3	140	51	55
3	140	52	34
3	140	53	20
3	140	54	14
3	140	55	8
3	140	56	8
3	140	57	16
3	140	58	32
3	140	59	56
3	141	50	74
3	141	51	50
3	141	52	28
3	141	53	14
3	141	54	8
3	141	55	2
3	141	56	2
3	141	57	10
3	141	58	26
3	141	59	50
3	142	50	76
3	142	51	52
3	142	52	30
3	142	53	16
3	142	54	10
3	142	55	5
3	142	56	5
3	142	57	13
3	142	58	29
3	142	59	53
3	143	50	86
3	143	51	62
3	143	52	40
3	143	53	27
3	143	54	21
3	143	55	15
3	143	56	15
3	143	57	23
3	143	58	39
3	143	59	63
3	144	50	104
3	144	51	81
3	144	52	59
3	144	53	45
3	144	54	39
3	144	55	34
3	144	56	34
3	144	57	42
3	144	58	58
3	144	59	82
4	140	50	101
4	140	51	71
4	140	52	49
4	140	53	35
4	140	54	24
4	140	55	16
4	140	56	16
4	140	57	24
4	140	58	40
4	140	59	65
4	141	50	95
4	141	51	65
4	141	52	43
4	141	53	29
4	141	54	19
4	141	55	11
4	141	56	11
4	141	57	19
4	141	58	35
4	141	59	59
4	142	50	97
4	142	51	67
4	142	52	46
4	142	53	32
4	142	54	21
4	142	55	13
4	142	56	13
4	142	57	21
4	142	58	37
4	142	59	62
4	143	50	108
4	143	51	78
4	143	52	56
4	143	53	42
4	143	54	32
4	143	55	24
4	143	56	24
4	143	57	32
4	143	58	48
4	143	59	72
4	144	50	126
4	144	51	96
4	144	52	74
4	144	53	60
4	144	54	50
4	144	55	42
4	144	56	42
4	144	57	50
4	144	58	66
4	144	59	90
5	135	0	62
5	135	1	61
5	135	2	68
5	135	3	77
5	135	4	50
5	135	5	31
5	135	6	20
5	135	7	18
5	135	8	23
5	135	9	34
5	136	0	64
5	136	1	63
5	136	2	70
5	136	3	73
5	136	4	47
5	136	5	28
5	136	6	17
5	136	7	14
5	136	8	19
5	136	9	31
5	137	0	74
5	137	1	73
5	137	2	79
5	137	3	78
5	137	4	51
5	137	5	32
5	137	6	21
5	137	7	18
5	137	8	23
5	137	9	36
5	138	0	92
5	138	1	90
5	138	2	97
5	138	3	90
5	138	4	63
5	138	5	44
5	138	6	34
5	138	7	31
5	138	8	36
5	138	9	48
5	139	0	117
5	139	1	116
5	139	2	123
5	139	3	111
5	139	4	84
5	139	5	65
5	139	6	54
5	139	7	51
5	139	8	56
5	139	9	69
6	135	0	35
6	135	1	34
6	135	2	41
6	135	3	55
6	135	4	39
6	135	5	20
6	135	6	0
6	135	7	6
6	135	8	12
6	135	9	19
6	136	0	37
6	136	1	36
6	136	2	42
6	136	3	57
6	136	4	35
6	136	5	17
6	136	6	6
6	136	7	3
6	136	8	8
6	136	9	16
6	137	0	47
6	137	1	45
6	137	2	52
6	137	3	67
6	137	4	40
6	137	5	21
6	137	6	10
6	137	7	7
6	137	8	12
6	137	9	20
6	138	0	64
6	138	1	63
6	138	2	70
6	138	3	79
6	138	4	52
6	138	5	33
6	138	6	22
6	138	7	20
6	138	8	25
6	138	9	33
6	139	0	90
6	139	1	89
6	139	2	96
6	139	3	99
6	139	4	73
6	139	5	54
6	139	6	43
6	139	7	40
6	139	8	45
6	139	9	53
7	135	0	16
7	135	1	15
7	135	2	21
7	135	3	36
7	135	4	36
7	135	5	17
7	135	6	6
7	135	7	0
7	135	8	4
7	135	9	12
7	136	0	18
7	136	1	17
7	136	2	23
7	136	3	38
7	136	4	32
7	136	5	13
7	136	6	3
7	136	7	0
7	136	8	1
7	136	9	8
7	137	0	28
7	137	1	26
7	137	2	33
7	137	3	48
7	137	4	37
7	137	5	18
7	137	6	7
7	137	7	4
7	137	8	5
7	137	9	13
7	138	0	45
7	138	1	44
7	138	2	51
7	138	3	65
7	138	4	49
7	138	5	30
7	138	6	19
7	138	7	16
7	138	8	18
7	138	9	25
7	139	0	71
7	139	1	70
7	139	2	76
7	139	3	91
7	139	4	69
7	139	5	51
7	139	6	40
7	139	7	37
7	139	8	39
7	139	9	46
8	135	0	0
8	135	1	4
8	135	2	10
8	135	3	25
8	135	4	41
8	135	5	22
8	135	6	11
8	135	7	6
8	135	8	5
8	135	9	12
8	136	0	7
8	136	1	5
8	136	2	12
8	136	3	27
8	136	4	37
8	136	5	18
8	136	6	7
8	136	7	2
8	136	8	2
8	136	9	9
8	137	0	16
8	137	1	15
8	137	2	22
8	137	3	36
8	137	4	41
8	137	5	23
8	137	6	12
8	137	7	7
8	137	8	6
8	137	9	14
8	138	0	34
8	138	1	33
8	138	2	39
8	138	3	54
8	138	4	54
8	138	5	35
8	138	6	24
8	138	7	19
8	138	8	19
8	138	9	26
8	139	0	60
8	139	1	59
8	139	2	65
8	139	3	80
8	139	4	74
8	139	5	55
8	139	6	45
8	139	7	40
8	139	8	39
8	139	9	47
9	135	0	2
9	135	1	0
9	135	2	7
9	135	3	22
9	135	4	44
9	135	5	35
9	135	6	23
9	135	7	14
9	135	8	14
9	135	9	21
9	136	0	3
9	136	1	2
9	136	2	9
9	136	3	23
9	136	4	46
9	136	5	31
9	136	6	19
9	136	7	11
9	136	8	10
9	136	9	18
9	137	0	13
9	137	1	12
9	137	2	19
9	137	3	33
9	137	4	54
9	137	5	35
9	137	6	24
9	137	7	15
9	137	8	15
9	137	9	22
9	138	0	31
9	138	1	30
9	138	2	36
9	138	3	51
9	138	4	67
9	138	5	48
9	138	6	37
9	138	7	28
9	138	8	27
9	138	9	35
9	139	0	57
9	139	1	55
9	139	2	62
