#reforence point coordinates
103	5	102
#the number of meter size cube
1493
#sacle
5
#cubeLen
50
#cubeWidth	cubeHeight	cubeDepth
100	5	100	
#XYX dis
0	105	115	79
0	105	116	61
0	105	117	39
0	105	118	22
0	105	119	13
0	106	115	81
0	106	116	57
0	106	117	32
0	106	118	14
0	106	119	0
0	107	115	91
0	107	116	57
0	107	117	32
0	107	118	15
0	107	119	5
0	108	115	99
0	108	116	65
0	108	117	40
0	108	118	23
0	108	119	13
0	109	115	115
0	109	116	82
0	109	117	56
0	109	118	39
0	109	119	30
0	130	15	101
0	130	16	66
0	130	17	40
0	130	18	21
0	130	19	10
0	130	20	8
0	130	21	13
0	130	22	7
0	130	23	5
0	130	24	5
0	130	25	0
0	130	26	1
0	130	27	8
0	130	28	22
0	130	29	15
0	130	30	16
0	130	31	11
0	130	32	0
0	130	33	3
0	130	34	11
0	130	35	27
0	130	36	39
0	130	37	33
0	130	38	31
0	130	39	17
0	130	40	10
0	130	41	11
0	130	42	7
0	130	43	11
0	130	44	19
0	130	45	10
0	130	46	9
0	130	47	16
0	130	48	28
0	130	49	19
0	130	50	11
0	130	51	11
0	130	52	12
0	130	53	8
0	130	54	12
0	130	55	17
0	130	56	23
0	130	57	28
0	130	58	32
0	130	59	45
0	130	60	31
0	130	61	26
0	130	62	28
0	130	63	38
0	130	64	43
0	130	65	50
0	130	66	57
0	130	67	41
0	130	68	28
0	130	69	23
0	130	70	26
0	130	71	34
0	130	72	39
0	130	73	53
0	130	74	74
0	130	105	153
0	130	106	124
0	130	107	103
0	130	108	90
0	130	109	85
0	130	110	88
0	130	111	99
0	130	112	118
0	130	113	145
0	130	114	173
0	130	115	155
0	130	116	128
0	130	117	108
0	130	118	96
0	130	119	93
0	130	120	97
0	130	121	109
0	130	122	104
0	130	123	102
0	130	124	109
0	131	15	103
0	131	16	69
0	131	17	42
0	131	18	23
0	131	19	13
0	131	20	10
0	131	21	13
0	131	22	0
0	131	23	1
0	131	24	5
0	131	25	2
0	131	26	1
0	131	27	7
0	131	28	15
0	131	29	0
0	131	30	6
0	131	31	9
0	131	32	1
0	131	33	1
0	131	34	9
0	131	35	25
0	131	36	35
0	131	37	30
0	131	38	27
0	131	39	12
0	131	40	5
0	131	41	4
0	131	42	0
0	131	43	4
0	131	44	12
0	131	45	0
0	131	46	2
0	131	47	9
0	131	48	20
0	131	49	11
0	131	50	0
0	131	51	0
0	131	52	5
0	131	53	0
0	131	54	0
0	131	55	5
0	131	56	11
0	131	57	16
0	131	58	20
0	131	59	29
0	131	60	15
0	131	61	10
0	131	62	12
0	131	63	22
0	131	64	27
0	131	65	37
0	131	66	44
0	131	67	26
0	131	68	13
0	131	69	8
0	131	70	11
0	131	71	18
0	131	72	23
0	131	73	36
0	131	74	57
0	131	105	123
0	131	106	94
0	131	107	73
0	131	108	60
0	131	109	55
0	131	110	58
0	131	111	69
0	131	112	89
0	131	113	116
0	131	114	143
0	131	115	121
0	131	116	94
0	131	117	74
0	131	118	62
0	131	119	59
0	131	120	63
0	131	121	75
0	131	122	68
0	131	123	67
0	131	124	73
0	132	15	114
0	132	16	79
0	132	17	53
0	132	18	34
0	132	19	23
0	132	20	21
0	132	21	17
0	132	22	6
0	132	23	4
0	132	24	10
0	132	25	10
0	132	26	8
0	132	27	15
0	132	28	12
0	132	29	4
0	132	30	3
0	132	31	10
0	132	32	6
0	132	33	6
0	132	34	14
0	132	35	30
0	132	36	39
0	132	37	34
0	132	38	30
0	132	39	15
0	132	40	9
0	132	41	6
0	132	42	1
0	132	43	5
0	132	44	13
0	132	45	4
0	132	46	3
0	132	47	10
0	132	48	20
0	132	49	11
0	132	50	2
0	132	51	0
0	132	52	4
0	132	53	1
0	132	54	2
0	132	55	1
0	132	56	7
0	132	57	12
0	132	58	16
0	132	59	21
0	132	60	7
0	132	61	0
0	132	62	4
0	132	63	14
0	132	64	19
0	132	65	30
0	132	66	38
0	132	67	20
0	132	68	7
0	132	69	0
0	132	70	4
0	132	71	9
0	132	72	14
0	132	73	28
0	132	74	49
0	132	105	101
0	132	106	72
0	132	107	52
0	132	108	39
0	132	109	34
0	132	110	37
0	132	111	48
0	132	112	67
0	132	113	94
0	132	114	122
0	132	115	95
0	132	116	68
0	132	117	48
0	132	118	36
0	132	119	33
0	132	120	37
0	132	121	49
0	132	122	41
0	132	123	39
0	132	124	46
0	133	15	132
0	133	16	98
0	133	17	71
0	133	18	53
0	133	19	42
0	133	20	39
0	133	21	28
0	133	22	18
0	133	23	16
0	133	24	22
0	133	25	25
0	133	26	24
0	133	27	30
0	133	28	18
0	133	29	9
0	133	30	8
0	133	31	16
0	133	32	20
0	133	33	20
0	133	34	22
0	133	35	20
0	133	36	26
0	133	37	40
0	133	38	41
0	133	39	27
0	133	40	20
0	133	41	15
0	133	42	11
0	133	43	14
0	133	44	21
0	133	45	12
0	133	46	11
0	133	47	18
0	133	48	27
0	133	49	18
0	133	50	10
0	133	51	7
0	133	52	11
0	133	53	10
0	133	54	6
0	133	55	5
0	133	56	11
0	133	57	15
0	133	58	20
0	133	59	21
0	133	60	7
0	133	61	1
0	133	62	3
0	133	63	14
0	133	64	19
0	133	65	30
0	133	66	31
0	133	67	21
0	133	68	8
0	133	69	3
0	133	70	6
0	133	71	9
0	133	72	14
0	133	73	27
0	133	74	48
0	133	105	88
0	133	106	59
0	133	107	38
0	133	108	25
0	133	109	20
0	133	110	23
0	133	111	34
0	133	112	53
0	133	113	80
0	133	114	108
0	133	115	77
0	133	116	50
0	133	117	30
0	133	118	18
0	133	119	15
0	133	120	19
0	133	121	31
0	133	122	21
0	133	123	19
0	133	124	26
0	134	15	98
0	134	16	83
0	134	17	76
0	134	18	77
0	134	19	68
0	134	20	66
0	134	21	48
0	134	22	38
0	134	23	36
0	134	24	42
0	134	25	49
0	134	26	47
0	134	27	40
0	134	28	31
0	134	29	22
0	134	30	21
0	134	31	29
0	134	32	22
0	134	33	13
0	134	34	10
0	134	35	8
0	134	36	14
0	134	37	28
0	134	38	51
0	134	39	46
0	134	40	39
0	134	41	32
0	134	42	28
0	134	43	32
0	134	44	38
0	134	45	29
0	134	46	28
0	134	47	35
0	134	48	43
0	134	49	34
0	134	50	26
0	134	51	22
0	134	52	26
0	134	53	27
0	134	54	18
0	134	55	17
0	134	56	23
0	134	57	27
0	134	58	32
0	134	59	27
0	134	60	15
0	134	61	9
0	134	62	11
0	134	63	22
0	134	64	27
0	134	65	34
0	134	66	31
0	134	67	30
0	134	68	17
0	134	69	12
0	134	70	15
0	134	71	16
0	134	72	21
0	134	73	35
0	134	74	56
0	134	105	82
0	134	106	53
0	134	107	32
0	134	108	19
0	134	109	14
0	134	110	17
0	134	111	28
0	134	112	47
0	134	113	74
0	134	114	103
0	134	115	67
0	134	116	40
0	134	117	20
0	134	118	0
0	134	119	5
0	134	120	9
0	134	121	19
0	134	122	9
0	134	123	8
0	134	124	14
0	135	10	165
0	135	11	136
0	135	12	116
0	135	13	103
0	135	14	91
0	135	15	68
0	135	16	52
0	135	17	45
0	135	18	46
0	135	19	55
0	135	25	59
0	135	26	37
0	135	27	23
0	135	28	17
0	135	29	19
0	135	30	24
0	135	31	21
0	135	32	17
0	135	33	0
0	135	34	4
0	135	35	5
0	135	36	11
0	135	37	25
0	135	38	47
0	135	39	73
0	135	60	0
0	135	61	3
0	135	62	8
0	135	63	21
0	135	64	43
0	135	65	37
0	135	66	34
0	135	67	38
0	135	68	34
0	135	69	29
0	135	120	7
0	135	121	15
0	135	122	6
0	135	123	4
0	135	124	11
0	135	125	8
0	135	126	6
0	135	127	0
0	135	128	3
0	135	129	0
0	135	130	0
0	135	131	5
0	135	132	8
0	135	133	6
0	135	134	6
0	135	135	0
0	135	136	3
0	135	137	12
0	135	138	8
0	135	139	0
0	135	140	3
0	135	141	8
0	135	142	7
0	135	143	5
0	135	144	7
0	135	145	8
0	135	146	6
0	135	147	10
0	135	148	14
0	135	149	11
0	135	150	10
0	135	151	11
0	135	152	15
