#reforence point coordinates
97	5	101
#the number of meter size cube
1669
#sacle
5
#cubeLen
50
#cubeWidth	cubeHeight	cubeDepth
100	5	100	
#XYX dis
45	145	35	154
45	145	36	147
45	145	37	143
45	145	38	146
45	145	39	158
45	145	75	38
45	145	76	36
45	145	77	41
45	145	78	55
45	145	79	76
45	145	80	106
45	145	81	110
45	145	82	98
45	145	83	95
45	145	84	99
45	145	200	147
45	145	201	139
45	145	202	140
45	145	203	149
45	145	204	166
45	146	35	129
45	146	36	123
45	146	37	119
45	146	38	122
45	146	39	133
45	146	75	32
45	146	76	30
45	146	77	36
45	146	78	49
45	146	79	71
45	146	80	100
45	146	81	108
45	146	82	96
45	146	83	93
45	146	84	97
45	146	200	111
45	146	201	104
45	146	202	104
45	146	203	113
45	146	204	130
45	147	35	112
45	147	36	107
45	147	37	103
45	147	38	106
45	147	39	117
45	147	75	35
45	147	76	32
45	147	77	38
45	147	78	51
45	147	79	73
45	147	80	103
45	147	81	114
45	147	82	103
45	147	83	99
45	147	84	103
45	147	200	83
45	147	201	76
45	147	202	77
45	147	203	85
45	147	204	102
45	148	35	104
45	148	36	99
45	148	37	94
45	148	38	98
45	148	39	109
45	148	75	45
45	148	76	43
45	148	77	48
45	148	78	62
45	148	79	83
45	148	80	113
45	148	81	129
45	148	82	117
45	148	83	113
45	148	84	118
45	148	200	63
45	148	201	56
45	148	202	57
45	148	203	66
45	148	204	82
45	149	35	103
45	149	36	99
45	149	37	94
45	149	38	98
45	149	39	109
45	149	75	63
45	149	76	61
45	149	77	67
45	149	78	80
45	149	79	102
45	149	80	131
45	149	81	151
45	149	82	139
45	149	83	136
45	149	84	140
45	149	200	51
45	149	201	44
45	149	202	45
45	149	203	54
45	149	204	71
46	145	35	117
46	145	36	113
46	145	37	108
46	145	38	111
46	145	39	123
46	145	75	20
46	145	76	18
46	145	77	23
46	145	78	37
46	145	79	58
46	145	80	88
46	145	81	75
46	145	82	64
46	145	83	60
46	145	84	64
46	145	200	125
46	145	201	118
46	145	202	119
46	145	203	128
46	145	204	144
46	146	35	93
46	146	36	89
46	146	37	84
46	146	38	87
46	146	39	99
46	146	75	14
46	146	76	12
46	146	77	18
46	146	78	31
46	146	79	53
46	146	80	82
46	146	81	74
46	146	82	62
46	146	83	58
46	146	84	63
46	146	200	89
46	146	201	82
46	146	202	83
46	146	203	92
46	146	204	109
46	147	35	76
46	147	36	72
46	147	37	68
46	147	38	71
46	147	39	83
46	147	75	17
46	147	76	14
46	147	77	20
46	147	78	33
46	147	79	55
46	147	80	85
46	147	81	80
46	147	82	68
46	147	83	65
46	147	84	69
46	147	200	62
46	147	201	54
46	147	202	55
46	147	203	64
46	147	204	81
46	148	35	67
46	148	36	64
46	148	37	60
46	148	38	63
46	148	39	74
46	148	75	27
46	148	76	25
46	148	77	30
46	148	78	44
46	148	79	65
46	148	80	95
46	148	81	94
46	148	82	82
46	148	83	79
46	148	84	83
46	148	200	42
46	148	201	35
46	148	202	35
46	148	203	44
46	148	204	61
46	149	35	67
46	149	36	64
46	149	37	60
46	149	38	63
46	149	39	74
46	149	75	46
46	149	76	43
46	149	77	49
46	149	78	62
46	149	79	84
46	149	80	113
46	149	81	116
46	149	82	105
46	149	83	101
46	149	84	105
46	149	200	30
46	149	201	23
46	149	202	24
46	149	203	32
46	149	204	49
47	145	35	89
47	145	36	86
47	145	37	81
47	145	38	85
47	145	39	96
47	145	75	10
47	145	76	8
47	145	77	13
47	145	78	27
47	145	79	48
47	145	80	68
47	145	81	49
47	145	82	37
47	145	83	33
47	145	84	38
47	145	200	112
47	145	201	105
47	145	202	105
47	145	203	114
47	145	204	131
47	146	35	64
47	146	36	62
47	146	37	57
47	146	38	61
47	146	39	72
47	146	75	0
47	146	76	2
47	146	77	8
47	146	78	21
47	146	79	43
47	146	80	67
47	146	81	47
47	146	82	35
47	146	83	32
47	146	84	36
47	146	200	76
47	146	201	69
47	146	202	70
47	146	203	78
47	146	204	95
47	147	35	48
47	147	36	46
47	147	37	41
47	147	38	44
47	147	39	56
47	147	75	7
47	147	76	4
47	147	77	10
47	147	78	23
47	147	79	45
47	147	80	73
47	147	81	53
47	147	82	42
47	147	83	38
47	147	84	42
47	147	200	48
47	147	201	41
47	147	202	42
47	147	203	51
47	147	204	68
47	148	35	39
47	148	36	38
47	148	37	33
47	148	38	36
47	148	39	48
47	148	75	17
47	148	76	15
47	148	77	20
47	148	78	34
47	148	79	55
47	148	80	85
47	148	81	68
47	148	82	56
47	148	83	52
47	148	84	57
47	148	200	28
47	148	201	21
47	148	202	22
47	148	203	31
47	148	204	48
47	149	35	38
47	149	36	37
47	149	37	33
47	149	38	36
47	149	39	48
47	149	75	36
47	149	76	33
47	149	77	39
47	149	78	52
47	149	79	74
47	149	80	103
47	149	81	90
47	149	82	78
47	149	83	74
47	149	84	79
47	149	200	17
47	149	201	9
47	149	202	10
47	149	203	19
47	149	204	36
48	145	35	69
48	145	36	67
48	145	37	63
48	145	38	66
48	145	39	77
48	145	75	8
48	145	76	6
48	145	77	11
48	145	78	25
48	145	79	46
48	145	80	50
48	145	81	30
48	145	82	19
48	145	83	15
48	145	84	19
48	145	200	106
48	145	201	99
48	145	202	100
48	145	203	109
48	145	204	126
48	146	35	44
48	146	36	43
48	146	37	38
48	146	38	42
48	146	39	53
48	146	75	3
48	146	76	0
48	146	77	6
48	146	78	19
48	146	79	41
48	146	80	48
48	146	81	28
48	146	82	17
48	146	83	13
48	146	84	17
48	146	200	71
48	146	201	63
48	146	202	64
48	146	203	73
48	146	204	90
48	147	35	27
48	147	36	27
48	147	37	22
48	147	38	26
48	147	39	37
48	147	75	5
48	147	76	2
48	147	77	8
48	147	78	22
48	147	79	43
48	147	80	54
48	147	81	35
48	147	82	23
48	147	83	19
48	147	84	24
48	147	200	43
48	147	201	36
48	147	202	36
48	147	203	45
48	147	204	62
48	148	35	19
48	148	36	18
48	148	37	14
48	148	38	18
48	148	39	29
48	148	75	15
48	148	76	13
48	148	77	18
48	148	78	32
48	148	79	53
48	148	80	69
48	148	81	49
48	148	82	37
48	148	83	34
48	148	84	38
48	148	200	23
48	148	201	16
48	148	202	17
48	148	203	26
48	148	204	42
48	149	35	18
48	149	36	18
48	149	37	14
48	149	38	17
48	149	39	29
48	149	75	34
48	149	76	31
48	149	77	37
48	149	78	50
48	149	79	72
48	149	80	91
48	149	81	71
48	149	82	60
48	149	83	56
48	149	84	60
48	149	200	11
48	149	201	0
48	149	202	5
48	149	203	14
48	149	204	31
49	145	35	56
49	145	36	56
49	145	37	52
49	145	38	55
49	145	39	67
49	145	75	0
49	145	76	4
49	145	77	14
49	145	78	31
49	145	79	52
49	145	80	39
49	145	81	20
49	145	82	0
49	145	83	4
49	145	84	9
49	145	200	102
49	145	201	95
49	145	202	97
49	145	203	107
49	145	204	124
49	146	35	32
49	146	36	31
49	146	37	28
49	146	38	31
49	146	39	42
49	146	75	1
49	146	76	2
49	146	77	12
49	146	78	25
49	146	79	47
49	146	80	38
49	146	81	18
49	146	82	6
49	146	83	3
49	146	84	7
49	146	200	67
49	146	201	61
49	146	202	62
49	146	203	72
49	146	204	90
49	147	35	15
49	147	36	15
49	147	37	12
49	147	38	15
49	147	39	26
49	147	75	7
49	147	76	8
49	147	77	14
49	147	78	28
49	147	79	49
49	147	80	44
49	147	81	24
49	147	82	12
49	147	83	9
49	147	84	13
49	147	200	40
49	147	201	34
49	147	202	36
49	147	203	45
49	147	204	63
49	148	35	6
49	148	36	6
49	148	37	0
49	148	38	7
49	148	39	18
49	148	75	21
49	148	76	19
49	148	77	24
49	148	78	38
49	148	79	59
49	148	80	58
49	148	81	38
49	148	82	27
49	148	83	23
49	148	84	27
49	148	200	21
49	148	201	15
49	148	202	17
49	148	203	26
49	148	204	44
49	149	35	6
49	149	36	5
49	149	37	3
49	149	38	7
49	149	39	18
49	149	75	40
49	149	76	37
49	149	77	43
49	149	78	56
49	149	79	78
49	149	80	80
49	149	81	61
49	149	82	49
