#reforence point coordinates
99	5	100
#the number of meter size cube
618
#sacle
5
#cubeLen
50
#cubeWidth	cubeHeight	cubeDepth
100	5	100	
#XYX dis
0	125	5	102
0	125	6	99
0	125	7	105
0	125	8	119
0	125	9	141
0	125	10	166
0	125	11	136
0	125	12	113
0	125	13	99
0	125	14	92
0	126	5	85
0	126	6	83
0	126	7	89
0	126	8	102
0	126	9	124
0	126	10	143
0	126	11	113
0	126	12	91
0	126	13	76
0	126	14	70
0	127	5	76
0	127	6	74
0	127	7	80
0	127	8	94
0	127	9	115
0	127	10	129
0	127	11	98
0	127	12	76
0	127	13	61
0	127	14	55
0	128	5	75
0	128	6	73
0	128	7	79
0	128	8	93
0	128	9	115
0	128	10	122
0	128	11	92
0	128	12	69
0	128	13	55
0	128	14	48
0	129	5	82
0	129	6	80
0	129	7	86
0	129	8	100
0	129	9	122
0	129	10	123
0	129	11	93
0	129	12	71
0	129	13	56
0	129	14	50
0	130	20	127
0	130	21	108
0	130	22	98
0	130	23	95
0	130	24	101
0	131	20	93
0	131	21	75
0	131	22	65
0	131	23	62
0	131	24	68
0	132	20	68
0	132	21	50
0	132	22	39
0	132	23	37
0	132	24	43
0	133	20	51
0	133	21	32
0	133	22	22
0	133	23	20
0	133	24	25
0	134	20	42
0	134	21	23
0	134	22	13
0	134	23	10
0	134	24	16
0	135	20	40
0	135	21	22
0	135	22	12
0	135	23	9
0	135	24	15
0	135	75	6
0	135	76	0
0	135	77	5
0	135	78	16
0	135	79	35
0	136	20	47
0	136	21	29
0	136	22	18
0	136	23	16
0	136	24	22
0	136	75	6
0	136	76	1
0	136	77	4
0	136	78	16
0	136	79	35
0	137	20	55
0	137	21	35
0	137	22	24
0	137	23	21
0	137	24	26
0	137	75	14
0	137	76	9
0	137	77	12
0	137	78	23
0	137	79	42
0	138	20	41
0	138	21	22
0	138	22	11
0	138	23	7
0	138	24	12
0	138	75	29
0	138	76	24
0	138	77	27
0	138	78	39
0	138	79	58
0	139	20	35
0	139	21	16
0	139	22	0
0	139	23	2
0	139	24	7
0	139	75	36
0	139	76	30
0	139	77	32
0	139	78	41
0	139	79	59
0	140	75	42
0	140	76	36
0	140	77	37
0	140	78	47
0	140	79	64
0	141	75	56
0	141	76	49
0	141	77	51
0	141	78	60
0	141	79	78
0	142	75	56
0	142	76	49
0	142	77	49
0	142	78	57
0	142	79	73
0	143	75	34
0	143	76	26
0	143	77	26
0	143	78	34
0	143	79	51
0	144	75	19
0	144	76	11
0	144	77	12
0	144	78	20
0	144	79	36
0	145	70	145
0	145	71	109
0	145	72	82
0	145	73	52
0	145	74	28
0	145	75	13
0	145	76	0
0	145	77	5
0	145	78	13
0	145	79	29
0	146	70	122
0	146	71	87
0	146	72	59
0	146	73	39
0	146	74	28
0	146	75	14
0	146	76	6
0	146	77	6
0	146	78	14
0	146	79	31
0	147	70	108
0	147	71	72
0	147	72	44
0	147	73	25
0	147	74	13
0	147	75	9
0	147	76	14
0	147	77	16
0	147	78	24
0	147	79	40
0	148	70	101
0	148	71	65
0	148	72	38
0	148	73	18
0	148	74	0
0	148	75	3
0	148	76	7
0	148	77	19
0	148	78	40
0	148	79	57
0	149	70	102
0	149	71	67
0	149	72	39
0	149	73	19
0	149	74	8
0	149	75	4
0	149	76	8
0	149	77	21
0	149	78	41
0	149	79	69
1	125	5	72
1	125	6	69
1	125	7	75
1	125	8	89
1	125	9	111
1	125	10	141
1	125	11	112
1	125	12	90
1	125	13	75
1	125	14	69
1	126	5	55
1	126	6	53
1	126	7	58
1	126	8	72
1	126	9	94
1	126	10	120
1	126	11	89
1	126	12	67
1	126	13	52
1	126	14	46
1	127	5	46
1	127	6	44
1	127	7	50
1	127	8	63
1	127	9	85
1	127	10	105
1	127	11	75
1	127	12	52
1	127	13	38
1	127	14	31
1	128	5	45
1	128	6	43
1	128	7	49
1	128	8	63
1	128	9	84
1	128	10	98
1	128	11	68
1	128	12	46
1	128	13	31
1	128	14	25
1	129	5	52
1	129	6	50
1	129	7	56
1	129	8	70
1	129	9	92
1	129	10	100
1	129	11	69
1	129	12	47
1	129	13	32
1	129	14	26
1	130	20	118
1	130	21	100
1	130	22	90
1	130	23	87
1	130	24	93
1	131	20	85
1	131	21	67
1	131	22	57
1	131	23	54
1	131	24	60
1	132	20	60
1	132	21	42
1	132	22	31
1	132	23	29
1	132	24	35
1	133	20	43
1	133	21	24
1	133	22	14
1	133	23	12
1	133	24	17
1	134	20	33
1	134	21	15
1	134	22	0
1	134	23	2
1	134	24	8
1	135	20	32
1	135	21	14
1	135	22	4
1	135	23	1
1	135	24	7
1	135	75	7
1	135	76	2
1	135	77	5
1	135	78	16
1	135	79	35
1	136	20	39
1	136	21	21
1	136	22	10
1	136	23	8
1	136	24	14
1	136	75	6
1	136	76	1
1	136	77	5
1	136	78	16
1	136	79	35
1	137	20	53
1	137	21	34
1	137	22	23
1	137	23	20
1	137	24	24
1	137	75	14
1	137	76	9
1	137	77	12
1	137	78	23
1	137	79	43
1	138	20	39
1	138	21	20
1	138	22	9
1	138	23	6
1	138	24	11
1	138	75	21
1	138	76	14
1	138	77	16
1	138	78	26
1	138	79	43
1	139	20	33
1	139	21	14
1	139	22	3
1	139	23	0
1	139	24	5
1	139	75	18
1	139	76	12
1	139	77	14
1	139	78	23
1	139	79	41
1	140	75	24
1	140	76	18
1	140	77	19
1	140	78	29
1	140	79	46
1	141	75	38
1	141	76	31
1	141	77	33
1	141	78	43
1	141	79	60
1	142	75	41
1	142	76	34
1	142	77	35
1	142	78	44
1	142	79	61
1	143	75	25
1	143	76	18
1	143	77	19
1	143	78	28
1	143	79	45
1	144	75	15
1	144	76	7
1	144	77	8
1	144	78	16
1	144	79	32
1	145	70	142
1	145	71	107
1	145	72	79
1	145	73	48
1	145	74	24
1	145	75	9
1	145	76	1
1	145	77	1
1	145	78	9
1	145	79	25
1	146	70	120
1	146	71	84
1	146	72	56
1	146	73	37
1	146	74	25
1	146	75	10
1	146	76	2
1	146	77	2
1	146	78	11
1	146	79	27
1	147	70	105
1	147	71	69
1	147	72	42
1	147	73	22
1	147	74	10
1	147	75	7
1	147	76	11
1	147	77	12
1	147	78	20
1	147	79	36
1	148	70	98
1	148	71	63
1	148	72	35
1	148	73	15
1	148	74	4
1	148	75	0
1	148	76	4
1	148	77	17
1	148	78	37
1	148	79	54
1	149	70	100
1	149	71	64
1	149	72	36
1	149	73	17
1	149	74	5
1	149	75	1
1	149	76	6
1	149	77	18
1	149	78	38
1	149	79	67
2	125	5	49
2	125	6	47
2	125	7	53
2	125	8	67
2	125	9	89
2	125	10	119
2	125	11	96
2	125	12	74
2	125	13	59
2	125	14	53
2	126	5	33
2	126	6	30
2	126	7	36
2	126	8	50
2	126	9	72
2	126	10	102
2	126	11	74
2	126	12	51
2	126	13	37
2	126	14	30
2	127	5	24
2	127	6	22
2	127	7	27
2	127	8	41
2	127	9	63
2	127	10	89
2	127	11	59
2	127	12	36
2	127	13	22
2	127	14	16
2	128	5	23
2	128	6	21
2	128	7	27
2	128	8	40
2	128	9	62
2	128	10	83
2	128	11	52
2	128	12	30
2	128	13	15
2	128	14	9
2	129	5	30
2	129	6	28
2	129	7	34
2	129	8	48
2	129	9	69
2	129	10	84
2	129	11	54
2	129	12	31
2	129	13	17
2	129	14	10
2	130	20	118
2	130	21	100
2	130	22	90
2	130	23	87
2	130	24	93
2	131	20	85
2	131	21	67
2	131	22	56
2	131	23	54
2	131	24	60
2	132	20	60
2	132	21	42
2	132	22	31
2	132	23	29
2	132	24	34
2	133	20	43
2	133	21	24
2	133	22	14
2	133	23	12
2	133	24	17
2	134	20	33
2	134	21	15
2	134	22	5
2	134	23	2
2	134	24	8
2	135	20	32
2	135	21	14
2	135	22	3
2	135	23	1
2	135	24	7
2	135	75	15
2	135	76	10
2	135	77	13
2	135	78	24
2	135	79	44
2	136	20	39
2	136	21	21
2	136	22	10
2	136	23	8
2	136	24	14
2	136	75	14
2	136	76	10
2	136	77	13
