#reforence point coordinates
100	5	103
#the number of meter size cube
2043
#sacle
5
#cubeLen
50
#cubeWidth	cubeHeight	cubeDepth
100	5	100	
#XYX dis
0	155	55	13
0	155	56	0
0	155	57	0
0	155	58	6
0	155	59	20
0	155	60	42
0	155	61	40
0	155	62	28
0	155	63	23
0	155	64	26
0	155	65	37
0	155	66	57
0	155	67	61
0	155	68	71
0	155	69	90
0	156	55	14
0	156	56	4
0	156	57	1
0	156	58	7
0	156	59	21
0	156	60	42
0	156	61	26
0	156	62	13
0	156	63	8
0	156	64	12
0	156	65	23
0	156	66	42
0	156	67	45
0	156	68	55
0	156	69	73
0	157	55	23
0	157	56	12
0	157	57	10
0	157	58	16
0	157	59	29
0	157	60	40
0	157	61	19
0	157	62	7
0	157	63	0
0	157	64	5
0	157	65	16
0	157	66	34
0	157	67	36
0	157	68	47
0	157	69	65
0	158	55	39
0	158	56	29
0	158	57	27
0	158	58	33
0	158	59	46
0	158	60	42
0	158	61	21
0	158	62	8
0	158	63	3
0	158	64	6
0	158	65	18
0	158	66	34
0	158	67	36
0	158	68	46
0	158	69	65
0	159	55	64
0	159	56	54
0	159	57	52
0	159	58	57
0	159	59	71
0	159	60	51
0	159	61	30
0	159	62	17
0	159	63	13
0	159	64	16
0	159	65	27
0	159	66	42
0	159	67	44
0	159	68	54
0	159	69	72
1	155	55	15
1	155	56	0
1	155	57	0
1	155	58	5
1	155	59	18
1	155	60	34
1	155	61	33
1	155	62	21
1	155	63	17
1	155	64	21
1	155	65	33
1	155	66	40
1	155	67	42
1	155	68	52
1	155	69	70
1	156	55	16
1	156	56	5
1	156	57	1
1	156	58	6
1	156	59	19
1	156	60	34
1	156	61	20
1	156	62	8
1	156	63	4
1	156	64	8
1	156	65	21
1	156	66	23
1	156	67	26
1	156	68	36
1	156	69	54
1	157	55	25
1	157	56	14
1	157	57	11
1	157	58	16
1	157	59	28
1	157	60	36
1	157	61	16
1	157	62	0
1	157	63	0
1	157	64	4
1	157	65	15
1	157	66	15
1	157	67	17
1	157	68	28
1	157	69	46
1	158	55	42
1	158	56	31
1	158	57	28
1	158	58	33
1	158	59	46
1	158	60	40
1	158	61	19
1	158	62	7
1	158	63	2
1	158	64	5
1	158	65	16
1	158	66	15
1	158	67	17
1	158	68	27
1	158	69	45
1	159	55	67
1	159	56	56
1	159	57	53
1	159	58	58
1	159	59	70
1	159	60	50
1	159	61	29
1	159	62	16
1	159	63	11
1	159	64	14
1	159	65	26
1	159	66	22
1	159	67	25
1	159	68	35
1	159	69	53
2	155	55	17
2	155	56	6
2	155	57	2
2	155	58	7
2	155	59	10
2	155	60	21
2	155	61	33
2	155	62	22
2	155	63	18
2	155	64	22
2	155	65	34
2	155	66	29
2	155	67	31
2	155	68	41
2	155	69	59
2	156	55	18
2	156	56	7
2	156	57	4
2	156	58	6
2	156	59	9
2	156	60	20
2	156	61	21
2	156	62	9
2	156	63	5
2	156	64	9
2	156	65	18
2	156	66	12
2	156	67	15
2	156	68	25
2	156	69	43
2	157	55	27
2	157	56	16
2	157	57	13
2	157	58	14
2	157	59	17
2	157	60	27
2	157	61	15
2	157	62	0
2	157	63	1
2	157	64	5
2	157	65	10
2	157	66	0
2	157	67	6
2	157	68	16
2	157	69	35
2	158	55	44
2	158	56	33
2	158	57	30
2	158	58	30
2	158	59	33
2	158	60	34
2	158	61	16
2	158	62	6
2	158	63	4
2	158	64	9
2	158	65	9
2	158	66	4
2	158	67	6
2	158	68	16
2	158	69	34
2	159	55	70
2	159	56	59
2	159	57	55
2	159	58	53
2	159	59	56
2	159	60	44
2	159	61	25
2	159	62	15
2	159	63	13
2	159	64	19
2	159	65	17
2	159	66	11
2	159	67	14
2	159	68	24
2	159	69	42
3	155	55	27
3	155	56	16
3	155	57	6
3	155	58	0
3	155	59	4
3	155	60	15
3	155	61	19
3	155	62	23
3	155	63	22
3	155	64	28
3	155	65	31
3	155	66	26
3	155	67	28
3	155	68	38
3	155	69	52
3	156	55	28
3	156	56	17
3	156	57	6
3	156	58	1
3	156	59	4
3	156	60	13
3	156	61	9
3	156	62	10
3	156	63	7
3	156	64	13
3	156	65	15
3	156	66	9
3	156	67	11
3	156	68	22
3	156	69	36
3	157	55	37
3	157	56	26
3	157	57	13
3	157	58	8
3	157	59	11
3	157	60	12
3	157	61	8
3	157	62	3
3	157	63	0
3	157	64	6
3	157	65	7
3	157	66	1
3	157	67	3
3	157	68	13
3	157	69	27
3	158	55	55
3	158	56	42
3	158	57	28
3	158	58	23
3	158	59	26
3	158	60	18
3	158	61	14
3	158	62	4
3	158	63	2
3	158	64	7
3	158	65	6
3	158	66	1
3	158	67	3
3	158	68	13
3	158	69	27
3	159	55	80
3	159	56	65
3	159	57	51
3	159	58	46
3	159	59	45
3	159	60	33
3	159	61	23
3	159	62	13
3	159	63	11
3	159	64	17
3	159	65	14
3	159	66	8
3	159	67	10
3	159	68	21
3	159	69	34
4	155	55	15
4	155	56	10
4	155	57	0
4	155	58	2
4	155	59	5
4	155	60	15
4	155	61	11
4	155	62	16
4	155	63	28
4	155	64	26
4	155	65	31
4	155	66	30
4	155	67	27
4	155	68	32
4	155	69	44
4	156	55	15
4	156	56	10
4	156	57	6
4	156	58	1
4	156	59	4
4	156	60	0
4	156	61	2
4	156	62	6
4	156	63	13
4	156	64	13
4	156	65	18
4	156	66	14
4	156	67	10
4	156	68	15
4	156	69	28
4	157	55	24
4	157	56	19
4	157	57	12
4	157	58	8
4	157	59	11
4	157	60	4
4	157	61	1
4	157	62	5
4	157	63	6
4	157	64	8
4	157	65	12
4	157	66	0
4	157	67	2
4	157	68	7
4	157	69	19
4	158	55	40
4	158	56	35
4	158	57	27
4	158	58	23
4	158	59	23
4	158	60	11
4	158	61	7
4	158	62	10
4	158	63	8
4	158	64	11
4	158	65	11
4	158	66	5
4	158	67	1
4	158	68	6
4	158	69	19
4	159	55	64
4	159	56	59
4	159	57	50
4	159	58	46
4	159	59	37
4	159	60	26
4	159	61	22
4	159	62	19
4	159	63	17
4	159	64	22
4	159	65	19
4	159	66	12
4	159	67	9
4	159	68	13
4	159	69	26
5	150	0	108
5	150	1	106
5	150	2	111
5	150	3	124
5	150	4	146
5	151	0	89
5	151	1	86
5	151	2	91
5	151	3	104
5	151	4	126
5	152	0	77
5	152	1	74
5	152	2	79
5	152	3	93
5	152	4	114
5	153	0	73
5	153	1	70
5	153	2	76
5	153	3	89
5	153	4	110
5	154	0	77
5	154	1	75
5	154	2	80
5	154	3	93
5	154	4	115
5	155	55	7
5	155	56	0
5	155	57	4
5	155	58	1
5	155	59	7
5	155	60	14
5	155	61	12
5	155	62	16
5	155	63	22
5	155	64	19
5	155	65	24
5	155	66	30
5	155	67	27
5	155	68	31
5	155	69	38
5	156	55	7
5	156	56	2
5	156	57	3
5	156	58	0
5	156	59	5
5	156	60	6
5	156	61	3
5	156	62	7
5	156	63	8
5	156	64	6
5	156	65	11
5	156	66	14
5	156	67	10
5	156	68	15
5	156	69	19
5	157	55	15
5	157	56	10
5	157	57	10
5	157	58	7
5	157	59	12
5	157	60	5
5	157	61	1
5	157	62	6
5	157	63	0
5	157	64	0
5	157	65	5
5	157	66	5
5	157	67	2
5	157	68	6
5	157	69	9
5	158	55	31
5	158	56	26
5	158	57	24
5	158	58	22
5	158	59	23
5	158	60	12
5	158	61	8
5	158	62	12
5	158	63	6
5	158	64	3
5	158	65	8
5	158	66	5
5	158	67	1
5	158	68	6
5	158	69	7
5	159	55	55
5	159	56	50
5	159	57	47
5	159	58	44
5	159	59	38
5	159	60	26
5	159	61	23
5	159	62	27
5	159	63	17
5	159	64	14
5	159	65	19
5	159	66	12
5	159	67	9
5	159	68	12
5	159	69	12
5	165	150	145
5	165	151	137
5	165	152	137
5	165	153	145
5	165	154	161
5	166	150	122
5	166	151	114
5	166	152	114
5	166	153	122
5	166	154	136
5	167	150	107
5	167	151	97
5	167	152	91
5	167	153	93
5	167	154	103
5	168	150	86
5	168	151	72
5	168	152	66
