#reforence point coordinates
100	5	98
#the number of meter size cube
992
#sacle
5
#cubeLen
50
#cubeWidth	cubeHeight	cubeDepth
100	5	100	
#XYX dis
0	120	230	159
0	120	231	129
0	120	232	107
0	120	233	93
0	120	234	87
0	120	245	70
0	120	246	70
0	120	247	79
0	120	248	75
0	120	249	70
0	121	230	127
0	121	231	97
0	121	232	75
0	121	233	61
0	121	234	55
0	121	245	44
0	121	246	45
0	121	247	53
0	121	248	46
0	121	249	40
0	122	230	102
0	122	231	72
0	122	232	50
0	122	233	37
0	122	234	31
0	122	245	26
0	122	246	27
0	122	247	36
0	122	248	25
0	122	249	19
0	123	230	86
0	123	231	56
0	123	232	34
0	123	233	20
0	123	234	14
0	123	245	17
0	123	246	17
0	123	247	25
0	123	248	11
0	123	249	5
0	124	230	78
0	124	231	48
0	124	232	26
0	124	233	12
0	124	234	6
0	124	245	15
0	124	246	16
0	124	247	20
0	124	248	6
0	124	249	0
0	125	160	140
0	125	161	141
0	125	162	109
0	125	163	76
0	125	164	51
0	125	165	35
0	125	166	26
0	125	167	25
0	125	168	33
0	125	169	48
0	125	205	106
0	125	206	81
0	125	207	63
0	125	208	53
0	125	209	47
0	125	210	25
0	125	211	11
0	125	212	6
0	125	213	8
0	125	214	0
0	126	160	117
0	126	161	118
0	126	162	93
0	126	163	60
0	126	164	35
0	126	165	19
0	126	166	10
0	126	167	9
0	126	168	17
0	126	169	32
0	126	205	106
0	126	206	80
0	126	207	62
0	126	208	53
0	126	209	46
0	126	210	24
0	126	211	10
0	126	212	5
0	126	213	7
0	126	214	5
0	127	160	102
0	127	161	96
0	127	162	85
0	127	163	52
0	127	164	28
0	127	165	11
0	127	166	0
0	127	167	2
0	127	168	9
0	127	169	24
0	127	205	113
0	127	206	87
0	127	207	70
0	127	208	60
0	127	209	53
0	127	210	31
0	127	211	17
0	127	212	11
0	127	213	14
0	127	214	11
0	128	160	83
0	128	161	65
0	128	162	54
0	128	163	52
0	128	164	28
0	128	165	11
0	128	166	2
0	128	167	2
0	128	168	9
0	128	169	24
0	128	205	128
0	128	206	102
0	128	207	85
0	128	208	75
0	128	209	68
0	128	210	46
0	128	211	32
0	128	212	26
0	128	213	29
0	128	214	26
0	129	160	59
0	129	161	41
0	129	162	30
0	129	163	28
0	129	164	33
0	129	165	19
0	129	166	11
0	129	167	10
0	129	168	17
0	129	169	33
0	129	205	151
0	129	206	126
0	129	207	108
0	129	208	98
0	129	209	91
0	129	210	69
0	129	211	55
0	129	212	49
0	129	213	52
0	129	214	48
0	130	160	43
0	130	161	25
0	130	162	15
0	130	163	12
0	130	164	16
0	131	160	36
0	131	161	17
0	131	162	0
0	131	163	0
0	131	164	4
0	132	160	36
0	132	161	17
0	132	162	7
0	132	163	1
0	132	164	0
0	133	160	44
0	133	161	26
0	133	162	14
0	133	163	5
0	133	164	4
0	134	160	60
0	134	161	42
0	134	162	26
0	134	163	17
0	134	164	16
0	145	145	50
0	145	146	26
0	145	147	10
0	145	148	0
0	145	149	3
0	145	150	11
0	145	151	27
0	145	152	51
0	145	153	61
0	145	154	66
0	145	170	105
0	145	171	72
0	145	172	48
0	145	173	32
0	145	174	24
0	146	145	50
0	146	146	26
0	146	147	11
0	146	148	3
0	146	149	3
0	146	150	11
0	146	151	28
0	146	152	51
0	146	153	48
0	146	154	53
0	146	170	91
0	146	171	59
0	146	172	35
0	146	173	18
0	146	174	10
0	147	145	59
0	147	146	35
0	147	147	19
0	147	148	11
0	147	149	12
0	147	150	20
0	147	151	36
0	147	152	46
0	147	153	44
0	147	154	49
0	147	170	86
0	147	171	53
0	147	172	29
0	147	173	13
0	147	174	0
0	148	145	75
0	148	146	51
0	148	147	36
0	148	148	28
0	148	149	28
0	148	150	36
0	148	151	52
0	148	152	50
0	148	153	47
0	148	154	52
0	148	170	88
0	148	171	56
0	148	172	32
0	148	173	16
0	148	174	7
0	149	145	100
0	149	146	76
0	149	147	60
0	149	148	52
0	149	149	52
0	149	150	61
0	149	151	72
0	149	152	61
0	149	153	58
0	149	154	63
0	149	170	99
0	149	171	67
0	149	172	42
0	149	173	26
0	149	174	18
0	150	170	117
0	150	171	85
0	150	172	61
0	150	173	45
0	150	174	36
0	150	175	36
0	150	176	44
0	150	177	60
0	150	178	83
0	150	179	115
0	151	170	133
0	151	171	99
0	151	172	70
0	151	173	50
0	151	174	38
0	151	175	33
0	151	176	37
0	151	177	49
0	151	178	68
0	151	179	96
0	152	170	110
0	152	171	80
0	152	172	52
0	152	173	32
0	152	174	19
0	152	175	15
0	152	176	19
0	152	177	31
0	152	178	50
0	152	179	78
0	153	170	96
0	153	171	70
0	153	172	42
0	153	173	22
0	153	174	9
0	153	175	0
0	153	176	9
0	153	177	20
0	153	178	40
0	153	179	68
0	154	170	89
0	154	171	68
0	154	172	40
0	154	173	19
0	154	174	7
0	154	175	3
0	154	176	6
0	154	177	18
0	154	178	38
0	154	179	65
0	155	170	76
0	155	171	54
0	155	172	32
0	155	173	17
0	155	174	11
0	156	170	59
0	156	171	39
0	156	172	25
0	156	173	10
0	156	174	0
0	157	170	51
0	157	171	31
0	157	172	19
0	157	173	11
0	157	174	5
0	158	170	50
0	158	171	30
0	158	172	18
0	158	173	14
0	158	174	14
0	159	170	57
0	159	171	37
0	159	172	23
0	159	173	14
0	159	174	13
1	120	230	155
1	120	231	125
1	120	232	103
1	120	233	89
1	120	234	83
1	120	245	58
1	120	246	59
1	120	247	68
1	120	248	77
1	120	249	72
1	121	230	122
1	121	231	92
1	121	232	70
1	121	233	56
1	121	234	50
1	121	245	33
1	121	246	33
1	121	247	42
1	121	248	48
1	121	249	42
1	122	230	98
1	122	231	68
1	122	232	46
1	122	233	32
1	122	234	26
1	122	245	15
1	122	246	16
1	122	247	24
1	122	248	27
1	122	249	21
1	123	230	81
1	123	231	51
1	123	232	29
1	123	233	15
1	123	234	9
1	123	245	0
1	123	246	6
1	123	247	15
1	123	248	13
1	123	249	8
1	124	230	73
1	124	231	43
1	124	232	21
1	124	233	7
1	124	234	0
1	124	245	4
1	124	246	4
1	124	247	13
1	124	248	8
1	124	249	2
1	125	160	105
1	125	161	107
1	125	162	110
1	125	163	77
1	125	164	53
1	125	165	36
1	125	166	27
1	125	167	27
1	125	168	34
1	125	169	49
1	125	205	82
1	125	206	56
1	125	207	39
1	125	208	29
1	125	209	27
1	125	210	21
1	125	211	7
1	125	212	0
1	125	213	0
1	125	214	0
1	126	160	82
1	126	161	83
1	126	162	92
1	126	163	61
1	126	164	37
1	126	165	20
1	126	166	11
1	126	167	11
1	126	168	18
1	126	169	33
1	126	205	81
1	126	206	55
1	126	207	38
1	126	208	28
1	126	209	27
1	126	210	20
1	126	211	6
1	126	212	0
1	126	213	2
1	126	214	0
1	127	160	67
1	127	161	68
1	127	162	77
1	127	163	54
1	127	164	29
1	127	165	12
1	127	166	4
1	127	167	3
1	127	168	10
1	127	169	25
1	127	205	88
1	127	206	63
1	127	207	45
1	127	208	35
1	127	209	34
1	127	210	27
1	127	211	13
1	127	212	7
1	127	213	9
1	127	214	7
1	128	160	60
1	128	161	61
1	128	162	50
1	128	163	48
1	128	164	29
1	128	165	12
1	128	166	4
1	128	167	3
1	128	168	10
1	128	169	26
1	128	205	104
1	128	206	78
1	128	207	60
1	128	208	51
1	128	209	49
1	128	210	42
1	128	211	28
1	128	212	22
1	128	213	24
1	128	214	21
1	129	160	55
1	129	161	37
1	129	162	27
1	129	163	24
1	129	164	30
1	129	165	21
1	129	166	12
1	129	167	11
1	129	168	18
1	129	169	34
1	129	205	127
1	129	206	101
1	129	207	84
1	129	208	74
1	129	209	72
1	129	210	65
1	129	211	51
1	129	212	45
1	129	213	47
1	129	214	44
1	130	160	40
1	130	161	21
1	130	162	11
1	130	163	8
1	130	164	14
1	131	160	32
1	131	161	13
1	131	162	3
1	131	163	1
1	131	164	6
1	132	160	32
1	132	161	14
1	132	162	3
1	132	163	1
1	132	164	3
1	133	160	40
1	133	161	22
1	133	162	11
