#reforence point coordinates
102	5	100
#the number of meter size cube
585
#sacle
5
#cubeLen
50
#cubeWidth	cubeHeight	cubeDepth
100	5	100	
#XYX dis
0	105	65	87
0	105	66	72
0	105	67	66
0	105	68	68
0	105	69	73
0	105	75	116
0	105	76	102
0	105	77	96
0	105	78	98
0	105	79	108
0	105	80	92
0	105	81	81
0	105	82	78
0	105	83	83
0	105	84	93
0	105	85	105
0	105	86	95
0	105	87	91
0	105	88	95
0	105	89	94
0	106	65	58
0	106	66	44
0	106	67	38
0	106	68	40
0	106	69	43
0	106	75	85
0	106	76	71
0	106	77	65
0	106	78	67
0	106	79	77
0	106	80	61
0	106	81	50
0	106	82	47
0	106	83	52
0	106	84	61
0	106	85	72
0	106	86	62
0	106	87	57
0	106	88	60
0	106	89	60
0	107	65	37
0	107	66	23
0	107	67	17
0	107	68	19
0	107	69	21
0	107	75	62
0	107	76	48
0	107	77	42
0	107	78	44
0	107	79	54
0	107	80	38
0	107	81	27
0	107	82	24
0	107	83	29
0	107	84	36
0	107	85	46
0	107	86	36
0	107	87	31
0	107	88	33
0	107	89	33
0	108	65	25
0	108	66	11
0	108	67	5
0	108	68	6
0	108	69	6
0	108	75	47
0	108	76	33
0	108	77	27
0	108	78	29
0	108	79	39
0	108	80	23
0	108	81	12
0	108	82	9
0	108	83	13
0	108	84	19
0	108	85	29
0	108	86	17
0	108	87	13
0	108	88	15
0	108	89	15
0	109	65	20
0	109	66	6
0	109	67	0
0	109	68	0
0	109	69	0
0	109	75	40
0	109	76	26
0	109	77	20
0	109	78	22
0	109	79	32
0	109	80	15
0	109	81	0
0	109	82	0
0	109	83	4
0	109	84	11
0	109	85	19
0	109	86	7
0	109	87	0
0	109	88	0
0	109	89	4
0	110	50	119
0	110	51	93
0	110	52	75
0	110	53	65
0	110	54	63
0	110	70	6
0	110	71	19
0	110	72	39
0	110	73	59
0	110	74	62
0	110	95	70
0	110	96	42
0	110	97	21
0	110	98	9
0	110	99	0
0	110	100	5
0	110	101	9
0	110	102	21
0	110	103	39
0	110	104	39
0	110	145	66
0	110	146	50
0	110	147	42
0	110	148	41
0	110	149	43
0	110	150	37
0	110	151	38
0	110	152	42
0	110	153	52
0	110	154	55
0	110	155	60
0	110	156	53
0	110	157	51
0	110	158	52
0	110	159	49
0	110	160	55
0	110	161	63
0	110	162	60
0	110	163	66
0	110	164	56
0	110	165	54
0	110	166	60
0	110	167	74
0	110	168	72
0	110	169	70
0	110	170	76
0	110	171	89
0	110	172	110
0	110	173	125
0	110	174	124
0	110	175	128
0	110	176	140
0	110	177	143
0	110	178	121
0	110	179	107
0	110	180	97
0	110	181	89
0	110	182	89
0	110	183	94
0	110	184	91
0	110	185	90
0	110	186	90
0	110	187	97
0	110	188	107
0	110	189	123
0	111	50	92
0	111	51	66
0	111	52	48
0	111	53	38
0	111	54	36
0	111	70	16
0	111	71	29
0	111	72	37
0	111	73	32
0	111	74	36
0	111	95	66
0	111	96	37
0	111	97	17
0	111	98	4
0	111	99	0
0	111	100	2
0	111	101	8
0	111	102	20
0	111	103	40
0	111	104	42
0	111	145	45
0	111	146	29
0	111	147	20
0	111	148	20
0	111	149	21
0	111	150	18
0	111	151	18
0	111	152	22
0	111	153	33
0	111	154	30
0	111	155	35
0	111	156	30
0	111	157	29
0	111	158	28
0	111	159	26
0	111	160	31
0	111	161	39
0	111	162	36
0	111	163	41
0	111	164	31
0	111	165	29
0	111	166	35
0	111	167	46
0	111	168	45
0	111	169	42
0	111	170	48
0	111	171	62
0	111	172	82
0	111	173	98
0	111	174	95
0	111	175	100
0	111	176	111
0	111	177	111
0	111	178	89
0	111	179	75
0	111	180	64
0	111	181	56
0	111	182	56
0	111	183	61
0	111	184	59
0	111	185	57
0	111	186	56
0	111	187	63
0	111	188	72
0	111	189	88
0	112	50	73
0	112	51	47
0	112	52	29
0	112	53	19
0	112	54	17
0	112	70	34
0	112	71	27
0	112	72	18
0	112	73	13
0	112	74	17
0	112	95	65
0	112	96	37
0	112	97	17
0	112	98	5
0	112	99	0
0	112	100	4
0	112	101	12
0	112	102	27
0	112	103	47
0	112	104	53
0	112	145	32
0	112	146	15
0	112	147	7
0	112	148	6
0	112	149	8
0	112	150	0
0	112	151	7
0	112	152	11
0	112	153	16
0	112	154	13
0	112	155	18
0	112	156	16
0	112	157	15
0	112	158	13
0	112	159	10
0	112	160	15
0	112	161	23
0	112	162	20
0	112	163	24
0	112	164	14
0	112	165	12
0	112	166	18
0	112	167	23
0	112	168	24
0	112	169	23
0	112	170	29
0	112	171	43
0	112	172	62
0	112	173	78
0	112	174	74
0	112	175	79
0	112	176	89
0	112	177	88
0	112	178	66
0	112	179	51
0	112	180	39
0	112	181	31
0	112	182	32
0	112	183	36
0	112	184	34
0	112	185	31
0	112	186	31
0	112	187	37
0	112	188	45
0	112	189	62
0	113	50	62
0	113	51	36
0	113	52	18
0	113	53	0
0	113	54	6
0	113	70	32
0	113	71	16
0	113	72	7
0	113	73	0
0	113	74	6
0	113	95	67
0	113	96	38
0	113	97	18
0	113	98	6
0	113	99	2
0	113	100	6
0	113	101	18
0	113	102	38
0	113	103	61
0	113	104	73
0	113	145	26
0	113	146	10
0	113	147	0
0	113	148	0
0	113	149	2
0	113	150	4
0	113	151	4
0	113	152	7
0	113	153	0
0	113	154	4
0	113	155	10
0	113	156	10
0	113	157	9
0	113	158	0
0	113	159	2
0	113	160	8
0	113	161	15
0	113	162	12
0	113	163	15
0	113	164	0
0	113	165	2
0	113	166	8
0	113	167	8
0	113	168	9
0	113	169	12
0	113	170	18
0	113	171	31
0	113	172	51
0	113	173	65
0	113	174	62
0	113	175	66
0	113	176	76
0	113	177	72
0	113	178	50
0	113	179	34
0	113	180	23
0	113	181	15
0	113	182	15
0	113	183	19
0	113	184	17
0	113	185	14
0	113	186	13
0	113	187	18
0	113	188	26
0	113	189	43
0	114	50	59
0	114	51	33
0	114	52	15
0	114	53	5
0	114	54	3
0	114	70	30
0	114	71	14
0	114	72	4
0	114	73	0
0	114	74	3
0	114	95	76
0	114	96	48
0	114	97	28
0	114	98	16
0	114	99	12
0	114	100	16
0	114	101	28
0	114	102	48
0	114	103	75
0	114	104	100
0	114	145	29
0	114	146	12
0	114	147	4
0	114	148	4
0	114	149	4
0	114	150	9
0	114	151	9
0	114	152	12
0	114	153	6
0	114	154	3
0	114	155	9
0	114	156	9
0	114	157	10
0	114	158	5
0	114	159	3
0	114	160	8
0	114	161	15
0	114	162	13
0	114	163	14
0	114	164	3
0	114	165	0
0	114	166	2
0	114	167	0
0	114	168	2
0	114	169	9
0	114	170	14
0	114	171	28
0	114	172	47
0	114	173	60
0	114	174	57
0	114	175	61
0	114	176	71
0	114	177	64
0	114	178	42
0	114	179	25
0	114	180	14
0	114	181	0
0	114	182	6
0	114	183	11
0	114	184	9
0	114	185	0
0	114	186	0
0	114	187	7
0	114	188	15
0	114	189	32
0	115	185	2
0	115	186	2
0	115	187	4
0	115	188	12
0	115	189	29
0	115	190	41
0	115	191	59
0	115	192	86
0	115	193	77
0	115	194	73
0	116	185	9
0	116	186	8
0	116	187	9
0	116	188	17
0	116	189	34
0	116	190	46
0	116	191	64
0	116	192	75
0	116	193	71
0	116	194	67
0	117	185	23
0	117	186	21
0	117	187	22
0	117	188	30
0	117	189	47
0	117	190	59
0	117	191	77
0	117	192	70
0	117	193	65
0	117	194	69
0	118	185	46
0	118	186	41
0	118	187	42
0	118	188	50
0	118	189	67
0	118	190	80
0	118	191	85
0	118	192	72
0	118	193	68
0	118	194	67
0	119	185	76
0	119	186	69
0	119	187	70
0	119	188	78
0	119	189	95
0	119	190	109
0	119	191	95
0	119	192	83
0	119	193	75
0	119	194	72
0	120	145	24
0	120	146	10
0	120	147	0
0	120	148	4
0	120	149	12
0	120	190	120
0	120	191	99
0	120	192	85
0	120	193	79
0	120	194	77
0	121	145	17
0	121	146	5
0	121	147	0
0	121	148	3
0	121	149	14
0	121	190	125
0	121	191	104
0	121	192	90
